LS-DYNA keyword deck by LS-PrePost,Rcforc Data
Time,Ma 376 X-force,Time,Ma 376 Y-force,Time,Ma 376 Z-force,
    1.4091000557e+00,   -2.0717799664e+00,    1.4091000557e+00,    6.8704498291e+01,    1.4091000557e+00,   -7.4977800250e-02,
    1.4101999998e+00,   -2.0558800697e+00,    1.4101999998e+00,    7.2242103577e+01,    1.4101999998e+00,   -2.1054099500e-01,
    1.4112999439e+00,    7.1091899872e+00,    1.4112999439e+00,    6.8589698792e+01,    1.4112999439e+00,   -2.6130899787e-01,
    1.4124000072e+00,   -1.1343999863e+01,    1.4124000072e+00,    7.2096702576e+01,    1.4124000072e+00,   -5.0082299858e-02,
    1.4134999514e+00,    1.5799300194e+01,    1.4134999514e+00,    6.9624000549e+01,    1.4134999514e+00,   -9.6910402179e-02,
    1.4146000147e+00,   -1.8982400894e+01,    1.4146000147e+00,    7.2135902405e+01,    1.4146000147e+00,    1.8645200878e-02,
    1.4156999588e+00,    2.2525999069e+01,    1.4156999588e+00,    6.9198699951e+01,    1.4156999588e+00,   -1.0854300112e-01,
    1.4168000221e+00,   -2.5646600723e+01,    1.4168000221e+00,    7.0464698792e+01,    1.4168000221e+00,   -5.0993699580e-02,
    1.4178999662e+00,    2.7925500870e+01,    1.4178999662e+00,    6.8822402954e+01,    1.4178999662e+00,    9.9294204265e-03,
    1.4190000296e+00,   -2.9923799515e+01,    1.4190000296e+00,    6.9494796753e+01,    1.4190000296e+00,   -6.2643498182e-02,
    1.4200999737e+00,    3.1826400757e+01,    1.4200999737e+00,    6.9366699219e+01,    1.4200999737e+00,   -8.0110900104e-02,
    1.4212000370e+00,   -3.2674701691e+01,    1.4212000370e+00,    6.9234100342e+01,    1.4212000370e+00,   -4.9288198352e-03,
    1.4222999811e+00,    3.3395500183e+01,    1.4222999811e+00,    6.9814300537e+01,    1.4222999811e+00,   -1.7748799920e-01,
    1.4234000444e+00,   -3.3608798981e+01,    1.4234000444e+00,    6.8856300354e+01,    1.4234000444e+00,   -9.5058502629e-03,
    1.4244999886e+00,    3.3141601563e+01,    1.4244999886e+00,    6.9627403259e+01,    1.4244999886e+00,    4.5163799077e-02,
    1.4256000519e+00,   -3.2360000610e+01,    1.4256000519e+00,    6.8365898132e+01,    1.4256000519e+00,   -2.0229500532e-01,
    1.4266999960e+00,    3.0993700027e+01,    1.4266999960e+00,    6.9510200500e+01,    1.4266999960e+00,    3.1701300293e-02,
    1.4278000593e+00,   -2.9121200562e+01,    1.4278000593e+00,    6.8245697021e+01,    1.4278000593e+00,   -3.5631600022e-01,
    1.4289000034e+00,    2.6844900131e+01,    1.4289000034e+00,    7.0264801025e+01,    1.4289000034e+00,   -2.3674299940e-02,
    1.4299999475e+00,   -2.4414699554e+01,    1.4299999475e+00,    6.9323898315e+01,    1.4299999475e+00,   -3.3193099499e-01,
    1.4311000109e+00,    2.1235200882e+01,    1.4311000109e+00,    7.1263198853e+01,    1.4311000109e+00,   -2.0030899346e-01,
    1.4321999550e+00,   -1.8297500610e+01,    1.4321999550e+00,    6.9861701965e+01,    1.4321999550e+00,   -2.0002700388e-01,
    1.4333000183e+00,    1.4108599663e+01,    1.4333000183e+00,    7.2117500305e+01,    1.4333000183e+00,   -2.6124298573e-01,
    1.4343999624e+00,   -1.0852199554e+01,    1.4343999624e+00,    7.0518302917e+01,    1.4343999624e+00,   -9.8682403564e-02,
    1.4355000257e+00,    7.7020702362e+00,    1.4355000257e+00,    7.2256103516e+01,    1.4355000257e+00,   -5.5493402481e-01,
    1.4365999699e+00,   -3.7025599480e+00,    1.4365999699e+00,    7.0493797302e+01,    1.4365999699e+00,   -2.8655898571e-01,
    1.4377000332e+00,    4.8581099510e-01,    1.4377000332e+00,    7.2269401550e+01,    1.4377000332e+00,   -2.4581299722e-01,
    1.4387999773e+00,    4.0711002350e+00,    1.4387999773e+00,    7.1518501282e+01,    1.4387999773e+00,   -2.6700299978e-01,
    1.4399000406e+00,   -6.6880397797e+00,    1.4399000406e+00,    7.2431503296e+01,    1.4399000406e+00,   -3.6589999218e-03,
    1.4409999847e+00,    1.0402999878e+01,    1.4409999847e+00,    7.1734298706e+01,    1.4409999847e+00,   -4.8116999865e-01,
    1.4421000481e+00,   -1.2864500046e+01,    1.4421000481e+00,    7.2272796631e+01,    1.4421000481e+00,    1.7907999456e-01,
    1.4431999922e+00,    1.6662000656e+01,    1.4431999922e+00,    7.2288597107e+01,    1.4431999922e+00,   -4.7326600552e-01,
    1.4443000555e+00,   -1.8208499908e+01,    1.4443000555e+00,    7.1697402954e+01,    1.4443000555e+00,   -7.7939003706e-02,
    1.4453999996e+00,    2.1576700211e+01,    1.4453999996e+00,    7.1612701416e+01,    1.4453999996e+00,   -5.0474399328e-01,
    1.4464999437e+00,   -2.2341999054e+01,    1.4464999437e+00,    7.0448303223e+01,    1.4464999437e+00,    2.2889299691e-01,
    1.4476000071e+00,    2.5987899780e+01,    1.4476000071e+00,    7.1507598877e+01,    1.4476000071e+00,   -3.5499900579e-01,
    1.4486999512e+00,   -2.6065799713e+01,    1.4486999512e+00,    7.0319198608e+01,    1.4486999512e+00,    2.7563299984e-02,
    1.4498000145e+00,    2.9565299988e+01,    1.4498000145e+00,    7.1233001709e+01,    1.4498000145e+00,   -2.0580500364e-01,
    1.4508999586e+00,   -2.8891899109e+01,    1.4508999586e+00,    7.0273300171e+01,    1.4508999586e+00,    1.0357499868e-01,
    1.4520000219e+00,    3.1919099808e+01,    1.4520000219e+00,    7.0810699463e+01,    1.4520000219e+00,   -2.0175099373e-01,
    1.4530999660e+00,   -3.0919900894e+01,    1.4530999660e+00,    6.9839401245e+01,    1.4530999660e+00,   -1.4111800492e-01,
    1.4542000294e+00,    3.3691200256e+01,    1.4542000294e+00,    7.0313003540e+01,    1.4542000294e+00,   -3.3557799179e-03,
    1.4552999735e+00,   -3.2377300262e+01,    1.4552999735e+00,    6.9887199402e+01,    1.4552999735e+00,   -2.8988299891e-02,
    1.4564000368e+00,    3.5066699982e+01,    1.4564000368e+00,    6.9797500610e+01,    1.4564000368e+00,   -2.3307900876e-02,
    1.4574999809e+00,   -3.3380401611e+01,    1.4574999809e+00,    6.9879402161e+01,    1.4574999809e+00,   -7.9451099038e-02,
    1.4586000443e+00,    3.5677299500e+01,    1.4586000443e+00,    6.9166801453e+01,    1.4586000443e+00,    1.4690799639e-02,
    1.4596999884e+00,   -3.3772598267e+01,    1.4596999884e+00,    6.9928703308e+01,    1.4596999884e+00,   -4.0545098484e-02,
    1.4608000517e+00,    3.6257701874e+01,    1.4608000517e+00,    6.8075798035e+01,    1.4608000517e+00,   -9.0987697244e-02,
    1.4618999958e+00,   -3.3491901398e+01,    1.4618999958e+00,    6.9725502014e+01,    1.4618999958e+00,   -1.9560900331e-01,
    1.4630000591e+00,    3.5809799194e+01,    1.4630000591e+00,    6.7074897766e+01,    1.4630000591e+00,    1.1904899776e-01,
    1.4641000032e+00,   -3.2890201569e+01,    1.4641000032e+00,    7.0087898254e+01,    1.4641000032e+00,   -4.1115298867e-01,
    1.4651999474e+00,    3.5208301544e+01,    1.4651999474e+00,    6.6123199463e+01,    1.4651999474e+00,    1.0970400274e-01,
    1.4663000107e+00,   -3.2003299713e+01,    1.4663000107e+00,    7.0153800964e+01,    1.4663000107e+00,   -2.8362798691e-01,
    1.4673999548e+00,    3.4051200867e+01,    1.4673999548e+00,    6.5294403076e+01,    1.4673999548e+00,    1.1366000026e-01,
    1.4685000181e+00,   -3.0312799454e+01,    1.4685000181e+00,    6.9831398010e+01,    1.4685000181e+00,   -4.6571999788e-01,
    1.4695999622e+00,    3.2490798950e+01,    1.4695999622e+00,    6.4206199646e+01,    1.4695999622e+00,    1.2135499716e-01,
    1.4707000256e+00,   -2.8582000732e+01,    1.4707000256e+00,    6.9658897400e+01,    1.4707000256e+00,   -3.8274401426e-01,
    1.4717999697e+00,    3.0513700485e+01,    1.4717999697e+00,    6.3426799774e+01,    1.4717999697e+00,    1.0894399881e-01,
    1.4729000330e+00,   -2.6597400665e+01,    1.4729000330e+00,    6.9873596191e+01,    1.4729000330e+00,   -4.7438800335e-01,
    1.4739999771e+00,    2.8644100189e+01,    1.4739999771e+00,    6.2537300110e+01,    1.4739999771e+00,    1.6300499439e-01,
    1.4751000404e+00,   -2.4644100189e+01,    1.4751000404e+00,    6.9740303040e+01,    1.4751000404e+00,   -4.2983800173e-01,
    1.4761999846e+00,    2.6627500534e+01,    1.4761999846e+00,    6.1583599091e+01,    1.4761999846e+00,    1.9658699632e-01,
    1.4773000479e+00,   -2.2794700623e+01,    1.4773000479e+00,    6.9678703308e+01,    1.4773000479e+00,   -6.5512698889e-01,
    1.4783999920e+00,    2.4893299103e+01,    1.4783999920e+00,    6.0992401123e+01,    1.4783999920e+00,    7.5337097049e-02,
    1.4795000553e+00,   -2.1149099350e+01,    1.4795000553e+00,    6.9914398193e+01,    1.4795000553e+00,   -4.8322498798e-01,
    1.4805999994e+00,    2.3041799545e+01,    1.4805999994e+00,    5.9969501495e+01,    1.4805999994e+00,   -6.1591599137e-02,
    1.4816999435e+00,   -1.9372499466e+01,    1.4816999435e+00,    6.9909599304e+01,    1.4816999435e+00,   -4.8121199012e-01,
    1.4828000069e+00,    2.1309700012e+01,    1.4828000069e+00,    5.9126201630e+01,    1.4828000069e+00,   -8.2815803587e-02,
    1.4838999510e+00,   -1.7420700073e+01,    1.4838999510e+00,    6.9454597473e+01,    1.4838999510e+00,   -7.7706199884e-01,
    1.4850000143e+00,    1.9945499420e+01,    1.4850000143e+00,    5.8008598328e+01,    1.4850000143e+00,    4.0105499327e-02,
    1.4860999584e+00,   -1.7447799683e+01,    1.4860999584e+00,    6.8513496399e+01,    1.4860999584e+00,   -6.7475301027e-01,
    1.4872000217e+00,    1.9591800690e+01,    1.4872000217e+00,    5.6593898773e+01,    1.4872000217e+00,   -1.4793300629e-01,
    1.4882999659e+00,   -1.6827600479e+01,    1.4882999659e+00,    6.7666603088e+01,    1.4882999659e+00,   -8.0396598577e-01,
    1.4894000292e+00,    1.9196100235e+01,    1.4894000292e+00,    5.6551498413e+01,    1.4894000292e+00,   -2.7377900481e-01,
    1.4904999733e+00,   -1.6663299561e+01,    1.4904999733e+00,    6.7951599121e+01,    1.4904999733e+00,   -8.2751601934e-01,
    1.4916000366e+00,    1.8858299255e+01,    1.4916000366e+00,    5.7415298462e+01,    1.4916000366e+00,   -1.5141700208e-01,
    1.4926999807e+00,   -1.6186899185e+01,    1.4926999807e+00,    6.8718399048e+01,    1.4926999807e+00,   -1.1457600594e+00,
    1.4938000441e+00,    1.8813600540e+01,    1.4938000441e+00,    5.8095798492e+01,    1.4938000441e+00,   -1.1367099732e-01,
    1.4948999882e+00,   -1.6047100067e+01,    1.4948999882e+00,    6.8689796448e+01,    1.4948999882e+00,   -1.1601099968e+00,
    1.4960000515e+00,    1.8684299469e+01,    1.4960000515e+00,    5.8567100525e+01,    1.4960000515e+00,   -1.8398499489e-01,
    1.4970999956e+00,   -1.5597999573e+01,    1.4970999956e+00,    6.8846099854e+01,    1.4970999956e+00,   -1.2357900143e+00,
    1.4982000589e+00,    1.8835599899e+01,    1.4982000589e+00,    5.9174598694e+01,    1.4982000589e+00,   -2.3409199715e-01,
    1.4993000031e+00,   -1.6227300644e+01,    1.4993000031e+00,    6.9572799683e+01,    1.4993000031e+00,   -8.4895998240e-01,
    1.5003999472e+00,    1.8805700302e+01,    1.5003999472e+00,    6.0126998901e+01,    1.5003999472e+00,   -3.1069999933e-01,
    1.5015000105e+00,   -1.6518699646e+01,    1.5015000105e+00,    7.0075500488e+01,    1.5015000105e+00,   -8.2840800285e-01,
    1.5025999546e+00,    1.8691600800e+01,    1.5025999546e+00,    6.0722900391e+01,    1.5025999546e+00,   -1.7113800347e-01,
    1.5037000179e+00,   -1.6615200043e+01,    1.5037000179e+00,    7.0707199097e+01,    1.5037000179e+00,   -5.0081801414e-01,
    1.5047999620e+00,    1.8753499985e+01,    1.5047999620e+00,    6.1441898346e+01,    1.5047999620e+00,   -3.4376299381e-01,
    1.5059000254e+00,   -1.7290899277e+01,    1.5059000254e+00,    7.0956298828e+01,    1.5059000254e+00,   -4.7292599082e-01,
    1.5069999695e+00,    1.9078800201e+01,    1.5069999695e+00,    6.1843399048e+01,    1.5069999695e+00,   -1.8388399482e-01,
    1.5081000328e+00,   -1.6883199692e+01,    1.5081000328e+00,    7.1049499512e+01,    1.5081000328e+00,   -2.2481900454e-01,
    1.5091999769e+00,    1.9237899780e+01,    1.5091999769e+00,    6.2433498383e+01,    1.5091999769e+00,   -2.4411900342e-01,
    1.5103000402e+00,   -1.6688199997e+01,    1.5103000402e+00,    7.0961303711e+01,    1.5103000402e+00,   -8.8312499225e-02,
    1.5113999844e+00,    2.0159500122e+01,    1.5113999844e+00,    6.2352401733e+01,    1.5113999844e+00,   -3.3694300056e-01,
    1.5125000477e+00,   -1.8244199753e+01,    1.5125000477e+00,    6.9896102905e+01,    1.5125000477e+00,    8.4604002535e-02,
    1.5135999918e+00,    2.0204000473e+01,    1.5135999918e+00,    6.2639701843e+01,    1.5135999918e+00,   -4.4874900579e-01,
    1.5147000551e+00,   -1.8406600952e+01,    1.5147000551e+00,    6.9388397217e+01,    1.5147000551e+00,    1.7191299796e-01,
    1.5157999992e+00,    2.0722600937e+01,    1.5157999992e+00,    6.3751399994e+01,    1.5157999992e+00,   -3.2571700215e-01,
    1.5168999434e+00,   -1.8079299927e+01,    1.5168999434e+00,    6.6518096924e+01,    1.5168999434e+00,    7.1839302778e-02,
    1.5180000067e+00,    2.1293500900e+01,    1.5180000067e+00,    6.1158100128e+01,    1.5180000067e+00,   -4.2642301321e-01,
    1.5190999508e+00,   -1.8023099899e+01,    1.5190999508e+00,    6.3510898590e+01,    1.5190999508e+00,    3.3920699358e-01,
    1.5202000141e+00,    2.0947500229e+01,    1.5202000141e+00,    6.0343399048e+01,    1.5202000141e+00,   -5.1697999239e-01,
    1.5212999582e+00,   -1.7764600754e+01,    1.5212999582e+00,    6.1906898499e+01,    1.5212999582e+00,    2.6150101423e-01,
    1.5224000216e+00,    2.0098100662e+01,    1.5224000216e+00,    6.1086700439e+01,    1.5224000216e+00,   -5.0580298901e-01,
    1.5234999657e+00,   -1.6701700211e+01,    1.5234999657e+00,    6.0470798492e+01,    1.5234999657e+00,    3.3453100920e-01,
    1.5246000290e+00,    1.8520599365e+01,    1.5246000290e+00,    6.1848499298e+01,    1.5246000290e+00,   -4.9485000968e-01,
    1.5256999731e+00,   -1.5371700287e+01,    1.5256999731e+00,    5.9446800232e+01,    1.5256999731e+00,    2.7163100243e-01,
    1.5268000364e+00,    1.6583499908e+01,    1.5268000364e+00,    6.3291301727e+01,    1.5268000364e+00,   -3.8743498921e-01,
    1.5278999805e+00,   -1.3207500458e+01,    1.5278999805e+00,    5.8974201202e+01,    1.5278999805e+00,    1.5941299498e-01,
    1.5290000439e+00,    1.4199299812e+01,    1.5290000439e+00,    6.4940299988e+01,    1.5290000439e+00,   -4.8393300176e-01,
    1.5300999880e+00,   -1.0730500221e+01,    1.5300999880e+00,    5.7940601349e+01,    1.5300999880e+00,    2.6332700253e-01,
    1.5312000513e+00,    1.1360600471e+01,    1.5312000513e+00,    6.5839401245e+01,    1.5312000513e+00,   -4.6914198995e-01,
    1.5322999954e+00,   -7.8876600266e+00,    1.5322999954e+00,    5.7518901825e+01,    1.5322999954e+00,    1.3915799558e-01,
    1.5334000587e+00,    7.8052000999e+00,    1.5334000587e+00,    6.6643096924e+01,    1.5334000587e+00,   -6.8210798502e-01,
    1.5345000029e+00,   -4.7653198242e+00,    1.5345000029e+00,    5.7036098480e+01,    1.5345000029e+00,    1.2822699547e-01,
    1.5355999470e+00,    6.0086998940e+00,    1.5355999470e+00,    6.7548698425e+01,    1.5355999470e+00,   -3.2778000832e-01,
    1.5367000103e+00,   -1.6862599850e+00,    1.5367000103e+00,    5.6906700134e+01,    1.5367000103e+00,    1.9724199548e-02,
    1.5377999544e+00,    3.3235099316e+00,    1.5377999544e+00,    6.8474296570e+01,    1.5377999544e+00,   -6.2823601067e-02,
    1.5389000177e+00,    1.2886999846e+00,    1.5389000177e+00,    5.7052600861e+01,    1.5389000177e+00,   -7.3770999908e-02,
    1.5399999619e+00,    4.3473899364e-01,    1.5399999619e+00,    6.9160400391e+01,    1.5399999619e+00,   -2.4542500079e-01,
    1.5411000252e+00,    4.5913100243e+00,    1.5411000252e+00,    5.6847301483e+01,    1.5411000252e+00,    4.4752400368e-02,
    1.5421999693e+00,   -2.3297200203e+00,    1.5421999693e+00,    6.8713798523e+01,    1.5421999693e+00,   -3.4423398972e-01,
    1.5433000326e+00,    7.4641399384e+00,    1.5433000326e+00,    5.6685398102e+01,    1.5433000326e+00,   -2.0703699440e-02,
    1.5443999767e+00,   -4.6476402283e+00,    1.5443999767e+00,    6.8662200928e+01,    1.5443999767e+00,   -3.8698899746e-01,
    1.5455000401e+00,    9.9431104660e+00,    1.5455000401e+00,    5.6982898712e+01,    1.5455000401e+00,    3.1768601388e-02,
    1.5465999842e+00,   -6.2314400673e+00,    1.5465999842e+00,    6.8663902283e+01,    1.5465999842e+00,   -4.2136600614e-01,
    1.5477000475e+00,    1.1829600334e+01,    1.5477000475e+00,    5.7897800446e+01,    1.5477000475e+00,   -3.5434300662e-04,
    1.5487999916e+00,   -8.4275703430e+00,    1.5487999916e+00,    6.8065696716e+01,    1.5487999916e+00,   -3.8769599795e-01,
    1.5499000549e+00,    1.3434100151e+01,    1.5499000549e+00,    5.8532600403e+01,    1.5499000549e+00,   -5.9377901256e-02,
    1.5509999990e+00,   -1.0446100235e+01,    1.5509999990e+00,    6.7615501404e+01,    1.5509999990e+00,   -1.3706099987e-01,
    1.5520999432e+00,    1.5076899529e+01,    1.5520999432e+00,    6.0097599030e+01,    1.5520999432e+00,   -1.3888899982e-01,
    1.5532000065e+00,   -1.1384699821e+01,    1.5532000065e+00,    6.6926002502e+01,    1.5532000065e+00,   -6.8490698934e-02,
    1.5542999506e+00,    1.5458600044e+01,    1.5542999506e+00,    6.1585201263e+01,    1.5542999506e+00,   -3.3337101340e-01,
    1.5554000139e+00,   -1.1172800064e+01,    1.5554000139e+00,    6.6271400452e+01,    1.5554000139e+00,    1.8582099676e-01,
    1.5564999580e+00,    1.5095600128e+01,    1.5564999580e+00,    6.3430198669e+01,    1.5564999580e+00,   -4.1431200504e-01,
    1.5576000214e+00,   -1.0279800415e+01,    1.5576000214e+00,    6.5618103027e+01,    1.5576000214e+00,   -9.8305203021e-02,
    1.5586999655e+00,    1.4072899818e+01,    1.5586999655e+00,    6.5130599976e+01,    1.5586999655e+00,   -2.6814499497e-01,
    1.5598000288e+00,   -8.5963296890e+00,    1.5598000288e+00,    6.4796401978e+01,    1.5598000288e+00,   -9.4159796834e-02,
    1.5608999729e+00,    1.2593600273e+01,    1.5608999729e+00,    6.6872299194e+01,    1.5608999729e+00,   -2.8957000375e-01,
    1.5620000362e+00,   -6.6500902176e+00,    1.5620000362e+00,    6.3986801147e+01,    1.5620000362e+00,   -6.3911899924e-02,
    1.5630999804e+00,    1.0545800209e+01,    1.5630999804e+00,    6.8593101501e+01,    1.5630999804e+00,   -3.3494099975e-01,
    1.5642000437e+00,   -4.2019200325e+00,    1.5642000437e+00,    6.3121700287e+01,    1.5642000437e+00,   -8.5991099477e-02,
    1.5652999878e+00,    7.7687001228e+00,    1.5652999878e+00,    6.9701499939e+01,    1.5652999878e+00,   -4.4140100479e-01,
    1.5664000511e+00,   -1.6336699724e+00,    1.5664000511e+00,    6.2424900055e+01,    1.5664000511e+00,   -6.5624102950e-02,
    1.5674999952e+00,    5.1312999725e+00,    1.5674999952e+00,    7.1377799988e+01,    1.5674999952e+00,   -3.2613199949e-01,
    1.5686000586e+00,    1.3358600140e+00,    1.5686000586e+00,    6.2306499481e+01,    1.5686000586e+00,   -1.8609699607e-01,
    1.5697000027e+00,    1.9713300467e+00,    1.5697000027e+00,    7.2833801270e+01,    1.5697000027e+00,   -2.0991900563e-01,
    1.5707999468e+00,    3.9540700912e+00,    1.5707999468e+00,    6.2254600525e+01,    1.5707999468e+00,   -2.8903698921e-01,
